line_circle,line_descr,line_descr_eng,line_id,remarks,sdc_code,sdd_aa,sdd_code,sdd_kp1,sdd_kp2,sdd_line1,sdd_line2,sdd_sort,sdd_start1,sde_end1,sde_end2,sde_start1,sde_start2,sds_code
0,ΠΕΙΡΑΙΑΣ - ΑΓ. ΔΗΜΗΤΡΙΟΣ - ΣΤ. ΔΑΦΝΗ,PEIRAIAS - AG. DIMITRIOS - ST. DAFNI,229,,54,2,50132374,0,0,1034,1034,1,Jan  1 1900 05:20:00:000AM,1900-01-01 06:00:00,1900-01-01 06:50:00,1900-01-01 05:20:00,1900-01-01 06:00:00,1893
0,ΠΕΙΡΑΙΑΣ - ΑΓ. ΔΗΜΗΤΡΙΟΣ - ΣΤ. ΔΑΦΝΗ,PEIRAIAS - AG. DIMITRIOS - ST. DAFNI,229,,54,3,50132384,0,0,1034,1033,2,Jan  1 1900 06:05:00:000AM,1900-01-01 06:50:00,1900-01-01 07:50:00,1900-01-01 06:05:00,1900-01-01 06:50:00,1894
0,ΠΕΙΡΑΙΑΣ - ΑΓ. ΔΗΜΗΤΡΙΟΣ - ΣΤ. ΔΑΦΝΗ,PEIRAIAS - AG. DIMITRIOS - ST. DAFNI,229,,54,3,50132376,0,0,1034,1033,3,Jan  1 1900 06:50:00:000AM,1900-01-01 07:50:00,1900-01-01 09:00:00,1900-01-01 06:50:00,1900-01-01 07:55:00,1893
0,ΠΕΙΡΑΙΑΣ - ΑΓ. ΔΗΜΗΤΡΙΟΣ - ΣΤ. ΔΑΦΝΗ,PEIRAIAS - AG. DIMITRIOS - ST. DAFNI,229,,54,4,50132377,0,0,1034,1033,4,Jan  1 1900 07:30:00:000AM,1900-01-01 08:30:00,1900-01-01 09:38:00,1900-01-01 07:30:00,1900-01-01 08:35:00,1892
0,ΠΕΙΡΑΙΑΣ - ΑΓ. ΔΗΜΗΤΡΙΟΣ - ΣΤ. ΔΑΦΝΗ,PEIRAIAS - AG. DIMITRIOS - ST. DAFNI,229,,54,3,50132397,0,0,1034,1033,5,Jan  1 1900 08:10:00:000AM,1900-01-01 09:10:00,1900-01-01 10:15:00,1900-01-01 08:10:00,1900-01-01 09:10:00,1896
0,ΠΕΙΡΑΙΑΣ - ΑΓ. ΔΗΜΗΤΡΙΟΣ - ΣΤ. ΔΑΦΝΗ,PEIRAIAS - AG. DIMITRIOS - ST. DAFNI,229,,54,4,50132368,0,0,1034,1033,6,Jan  1 1900 08:45:00:000AM,1900-01-01 09:45:00,1900-01-01 10:50:00,1900-01-01 08:45:00,1900-01-01 09:45:00,1891
0,ΠΕΙΡΑΙΑΣ - ΑΓ. ΔΗΜΗΤΡΙΟΣ - ΣΤ. ΔΑΦΝΗ,PEIRAIAS - AG. DIMITRIOS - ST. DAFNI,229,,54,4,50132415,0,0,1034,1033,8,Jan  1 1900 09:15:00:000AM,1900-01-01 10:15:00,1900-01-01 11:25:00,1900-01-01 09:15:00,1900-01-01 10:20:00,1895
0,ΠΕΙΡΑΙΑΣ - ΑΓ. ΔΗΜΗΤΡΙΟΣ - ΣΤ. ΔΑΦΝΗ,PEIRAIAS - AG. DIMITRIOS - ST. DAFNI,229,,54,5,50132392,0,0,1034,,7,Jan  1 1900 09:15:00:000AM,1900-01-01 10:15:00,,1900-01-01 09:15:00,,1895
0,ΠΕΙΡΑΙΑΣ - ΑΓ. ΔΗΜΗΤΡΙΟΣ - ΣΤ. ΔΑΦΝΗ,PEIRAIAS - AG. DIMITRIOS - ST. DAFNI,229,,54,6,50132411,0,0,1034,1033,9,Jan  1 1900 09:55:00:000AM,1900-01-01 10:55:00,1900-01-01 12:00:00,1900-01-01 09:55:00,1900-01-01 10:55:00,1892
0,ΠΕΙΡΑΙΑΣ - ΑΓ. ΔΗΜΗΤΡΙΟΣ - ΣΤ. ΔΑΦΝΗ,PEIRAIAS - AG. DIMITRIOS - ST. DAFNI,229,,54,5,50132369,0,0,1034,1033,11,Jan  1 1900 11:05:00:000AM,1900-01-01 12:05:00,1900-01-01 13:05:00,1900-01-01 11:05:00,1900-01-01 12:05:00,1891
