line_circle,line_descr,line_descr_eng,line_id,remarks,sdc_code,sdd_aa,sdd_code,sdd_kp1,sdd_kp2,sdd_line1,sdd_line2,sdd_sort,sdd_start1,sde_end1,sde_end2,sde_start1,sde_start2,sds_code
1,ΚΕΡΑΤΣΙΝΙ - ΣΤ.ΝΙΚΑΙΑ - ΔΡΑΠΕΤΣΩΝΑ (ΚΥΚΛΙΚΗ),KERATSINI - ST.NIKAIA -  DRAPETSONA ,820,,60,,,,,,,,,1900-01-01 15:10:00,,1900-01-01 14:30:00,,3578
1,ΚΕΡΑΤΣΙΝΙ - ΣΤ.ΝΙΚΑΙΑ - ΔΡΑΠΕΤΣΩΝΑ (ΚΥΚΛΙΚΗ),KERATSINI - ST.NIKAIA -  DRAPETSONA ,820,,60,,,,,,,,,1900-01-01 15:50:00,,1900-01-01 15:10:00,,3578
1,ΚΕΡΑΤΣΙΝΙ - ΣΤ.ΝΙΚΑΙΑ - ΔΡΑΠΕΤΣΩΝΑ (ΚΥΚΛΙΚΗ),KERATSINI - ST.NIKAIA -  DRAPETSONA ,820,,60,,,,,,,,,1900-01-01 16:30:00,,1900-01-01 15:50:00,,3578
1,ΚΕΡΑΤΣΙΝΙ - ΣΤ.ΝΙΚΑΙΑ - ΔΡΑΠΕΤΣΩΝΑ (ΚΥΚΛΙΚΗ),KERATSINI - ST.NIKAIA -  DRAPETSONA ,820,,60,,,,,,,,,1900-01-01 17:10:00,,1900-01-01 16:30:00,,3578
1,ΚΕΡΑΤΣΙΝΙ - ΣΤ.ΝΙΚΑΙΑ - ΔΡΑΠΕΤΣΩΝΑ (ΚΥΚΛΙΚΗ),KERATSINI - ST.NIKAIA -  DRAPETSONA ,820,,60,,,,,,,,,1900-01-01 17:50:00,,1900-01-01 17:10:00,,3578
1,ΚΕΡΑΤΣΙΝΙ - ΣΤ.ΝΙΚΑΙΑ - ΔΡΑΠΕΤΣΩΝΑ (ΚΥΚΛΙΚΗ),KERATSINI - ST.NIKAIA -  DRAPETSONA ,820,,60,,,,,,,,,1900-01-01 18:30:00,,1900-01-01 17:50:00,,3578
1,ΚΕΡΑΤΣΙΝΙ - ΣΤ.ΝΙΚΑΙΑ - ΔΡΑΠΕΤΣΩΝΑ (ΚΥΚΛΙΚΗ),KERATSINI - ST.NIKAIA -  DRAPETSONA ,820,,60,,,,,,,,,1900-01-01 19:10:00,,1900-01-01 18:30:00,,3578
1,ΚΕΡΑΤΣΙΝΙ - ΣΤ.ΝΙΚΑΙΑ - ΔΡΑΠΕΤΣΩΝΑ (ΚΥΚΛΙΚΗ),KERATSINI - ST.NIKAIA -  DRAPETSONA ,820,,60,,,,,,,,,1900-01-01 20:10:00,,1900-01-01 19:30:00,,3578
1,ΚΕΡΑΤΣΙΝΙ - ΣΤ.ΝΙΚΑΙΑ - ΔΡΑΠΕΤΣΩΝΑ (ΚΥΚΛΙΚΗ),KERATSINI - ST.NIKAIA -  DRAPETSONA ,820,,60,,,,,,,,,1900-01-01 20:50:00,,1900-01-01 20:10:00,,3578
1,ΚΕΡΑΤΣΙΝΙ - ΣΤ.ΝΙΚΑΙΑ - ΔΡΑΠΕΤΣΩΝΑ (ΚΥΚΛΙΚΗ),KERATSINI - ST.NIKAIA -  DRAPETSONA ,820,,60,,,,,,,,,1900-01-01 21:30:00,,1900-01-01 20:50:00,,3578
1,ΚΕΡΑΤΣΙΝΙ - ΣΤ.ΝΙΚΑΙΑ - ΔΡΑΠΕΤΣΩΝΑ (ΚΥΚΛΙΚΗ),KERATSINI - ST.NIKAIA -  DRAPETSONA ,820,,60,,,,,,,,,1900-01-01 22:10:00,,1900-01-01 21:30:00,,3578
