line_circle,line_descr,line_descr_eng,line_id,remarks,sdc_code,sdd_aa,sdd_code,sdd_kp1,sdd_kp2,sdd_line1,sdd_line2,sdd_sort,sdd_start1,sde_end1,sde_end2,sde_start1,sde_start2,sds_code
1,ΠΕΤΡΟΥΠΟΛΗ - ΠΑΝΟΡΑΜΑ - ΣΤ. ΑΝΘΟΥΠΟΛΗ (ΚΥΚΛΙΚΗ),PETROYPOLI - PANORAMA - ST. ANTHOYPOLI ,747,,54,2,50153313,0,0,990,,1,Jan  1 1900 05:00:00:000AM,1900-01-01 05:50:00,,1900-01-01 05:00:00,,1803
1,ΠΕΤΡΟΥΠΟΛΗ - ΠΑΝΟΡΑΜΑ - ΣΤ. ΑΝΘΟΥΠΟΛΗ (ΚΥΚΛΙΚΗ),PETROYPOLI - PANORAMA - ST. ANTHOYPOLI ,747,,54,2,50153323,0,0,990,,2,Jan  1 1900 05:25:00:000AM,1900-01-01 06:15:00,,1900-01-01 05:25:00,,1804
1,ΠΕΤΡΟΥΠΟΛΗ - ΠΑΝΟΡΑΜΑ - ΣΤ. ΑΝΘΟΥΠΟΛΗ (ΚΥΚΛΙΚΗ),PETROYPOLI - PANORAMA - ST. ANTHOYPOLI ,747,,54,3,50153314,0,0,990,,3,Jan  1 1900 05:50:00:000AM,1900-01-01 06:40:00,,1900-01-01 05:50:00,,1803
1,ΠΕΤΡΟΥΠΟΛΗ - ΠΑΝΟΡΑΜΑ - ΣΤ. ΑΝΘΟΥΠΟΛΗ (ΚΥΚΛΙΚΗ),PETROYPOLI - PANORAMA - ST. ANTHOYPOLI ,747,,54,4,50153315,0,0,990,,4,Jan  1 1900 06:40:00:000AM,1900-01-01 07:35:00,,1900-01-01 06:40:00,,1803
1,ΠΕΤΡΟΥΠΟΛΗ - ΠΑΝΟΡΑΜΑ - ΣΤ. ΑΝΘΟΥΠΟΛΗ (ΚΥΚΛΙΚΗ),PETROYPOLI - PANORAMA - ST. ANTHOYPOLI ,747,,54,4,50153325,0,0,990,,5,Jan  1 1900 07:20:00:000AM,1900-01-01 08:18:00,,1900-01-01 07:20:00,,1804
1,ΠΕΤΡΟΥΠΟΛΗ - ΠΑΝΟΡΑΜΑ - ΣΤ. ΑΝΘΟΥΠΟΛΗ (ΚΥΚΛΙΚΗ),PETROYPOLI - PANORAMA - ST. ANTHOYPOLI ,747,**ΣΧΟΛΙΚΟ ΔΡΟΜΟΛΟΓΙΟ ΤΟ ΟΠΟΙΟ ΕΚΤΕΛΕΙΤΑΙ ΑΠΟ ΑΤΤΑΛΟ ΣΤΙΣ 7:30 ΠΡΟΣ 1ο ΓΥΜΝΑΣΙΟ ΚΑΙ ΛΥΚΕΙΟ ΚΑΜΑΤΕΡΟΥ. ΑΠΟ ΕΚΕΙ ΑΝΑΧΩΡΕΙ ΣΤΙΣ 8:00 ΠΡΟΣ 1ο ΕΠΑΛ ΚΑΜΑΤΕΡΟΥ. ΣΤΙΣ 7:30 ΠΡΟΣ 1ο ΓΥΜΝΑΣΙΟ ΚΑΙ ΛΥΚΕΙΟ ΚΑΜΑΤΕΡΟΥ. ΣΤΗ ΣΥΝΕΧΕΙΑ ΕΠΙΣΤΡΕΦΕΙ ΚΕΝΟ ΣΤΗΝ ΑΦΕΤΗΡΙΑ (ΠΕΤΡΟΥΠΟΛΗ).,54,2,50153339,0,0,990,,6,Jan  1 1900 07:30:00:000AM,1900-01-01 08:00:00,,1900-01-01 07:30:00,,1806
1,ΠΕΤΡΟΥΠΟΛΗ - ΠΑΝΟΡΑΜΑ - ΣΤ. ΑΝΘΟΥΠΟΛΗ (ΚΥΚΛΙΚΗ),PETROYPOLI - PANORAMA - ST. ANTHOYPOLI ,747,,54,5,50153316,0,0,990,,7,Jan  1 1900 07:40:00:000AM,1900-01-01 08:40:00,,1900-01-01 07:40:00,,1803
1,ΠΕΤΡΟΥΠΟΛΗ - ΠΑΝΟΡΑΜΑ - ΣΤ. ΑΝΘΟΥΠΟΛΗ (ΚΥΚΛΙΚΗ),PETROYPOLI - PANORAMA - ST. ANTHOYPOLI ,747,**ΕΙΔΙΚΟ ΔΡΟΜΟΛΟΓΙΟ.,54,3,50153340,0,0,990,,8,Jan  1 1900 08:00:00:000AM,1900-01-01 08:15:00,,1900-01-01 08:00:00,,1806
1,ΠΕΤΡΟΥΠΟΛΗ - ΠΑΝΟΡΑΜΑ - ΣΤ. ΑΝΘΟΥΠΟΛΗ (ΚΥΚΛΙΚΗ),PETROYPOLI - PANORAMA - ST. ANTHOYPOLI ,747,,54,3,50153332,0,0,990,,9,Jan  1 1900 08:00:00:000AM,1900-01-01 09:05:00,,1900-01-01 08:00:00,,1805
1,ΠΕΤΡΟΥΠΟΛΗ - ΠΑΝΟΡΑΜΑ - ΣΤ. ΑΝΘΟΥΠΟΛΗ (ΚΥΚΛΙΚΗ),PETROYPOLI - PANORAMA - ST. ANTHOYPOLI ,747,,54,5,50153326,0,0,990,,10,Jan  1 1900 08:20:00:000AM,1900-01-01 09:25:00,,1900-01-01 08:20:00,,1804
