line_circle,line_descr,line_descr_eng,line_id,remarks,sdc_code,sdd_aa,sdd_code,sdd_kp1,sdd_kp2,sdd_line1,sdd_line2,sdd_sort,sdd_start1,sde_end1,sde_end2,sde_start1,sde_start2,sds_code
0,ΖΑΠΠΕΙΟ - ΠΕΡΙΣΤΕΡΙ (ΑΓ. ΙΕΡΟΘΕΟΣ),ZAPPEIO - PERISTERI (AG. IEROTHEOS),12,,70,3,50202992,0,0,1080,1080,1,Jan  1 1900 05:40:00:000AM,1900-01-01 06:15:00,1900-01-01 07:15:00,1900-01-01 05:40:00,1900-01-01 06:25:00,1329
0,ΖΑΠΠΕΙΟ - ΠΕΡΙΣΤΕΡΙ (ΑΓ. ΙΕΡΟΘΕΟΣ),ZAPPEIO - PERISTERI (AG. IEROTHEOS),12,,70,3,50202998,0,0,1080,1080,2,Jan  1 1900 06:00:00:000AM,1900-01-01 06:40:00,1900-01-01 07:30:00,1900-01-01 06:00:00,1900-01-01 06:40:00,1330
0,ΖΑΠΠΕΙΟ - ΠΕΡΙΣΤΕΡΙ (ΑΓ. ΙΕΡΟΘΕΟΣ),ZAPPEIO - PERISTERI (AG. IEROTHEOS),12,,70,3,50203004,0,0,1080,1080,3,Jan  1 1900 06:20:00:000AM,1900-01-01 07:00:00,1900-01-01 07:55:00,1900-01-01 06:20:00,1900-01-01 07:05:00,1331
0,ΖΑΠΠΕΙΟ - ΠΕΡΙΣΤΕΡΙ (ΑΓ. ΙΕΡΟΘΕΟΣ),ZAPPEIO - PERISTERI (AG. IEROTHEOS),12,,70,3,50203010,0,0,1080,1080,4,Jan  1 1900 06:40:00:000AM,1900-01-01 07:25:00,1900-01-01 08:20:00,1900-01-01 06:40:00,1900-01-01 07:29:00,1332
0,ΖΑΠΠΕΙΟ - ΠΕΡΙΣΤΕΡΙ (ΑΓ. ΙΕΡΟΘΕΟΣ),ZAPPEIO - PERISTERI (AG. IEROTHEOS),12,,70,3,50203017,0,0,1080,1080,5,Jan  1 1900 07:00:00:000AM,1900-01-01 07:45:00,1900-01-01 08:48:00,1900-01-01 07:00:00,1900-01-01 07:53:00,1333
0,ΖΑΠΠΕΙΟ - ΠΕΡΙΣΤΕΡΙ (ΑΓ. ΙΕΡΟΘΕΟΣ),ZAPPEIO - PERISTERI (AG. IEROTHEOS),12,,70,4,50202993,0,0,1080,1080,6,Jan  1 1900 07:15:00:000AM,1900-01-01 08:00:00,1900-01-01 09:00:00,1900-01-01 07:15:00,1900-01-01 08:05:00,1329
0,ΖΑΠΠΕΙΟ - ΠΕΡΙΣΤΕΡΙ (ΑΓ. ΙΕΡΟΘΕΟΣ),ZAPPEIO - PERISTERI (AG. IEROTHEOS),12,,70,4,50202999,0,0,1080,1080,7,Jan  1 1900 07:30:00:000AM,1900-01-01 08:15:00,1900-01-01 09:12:00,1900-01-01 07:30:00,1900-01-01 08:17:00,1330
0,ΖΑΠΠΕΙΟ - ΠΕΡΙΣΤΕΡΙ (ΑΓ. ΙΕΡΟΘΕΟΣ),ZAPPEIO - PERISTERI (AG. IEROTHEOS),12,,70,3,50203024,0,0,1080,1080,8,Jan  1 1900 07:45:00:000AM,1900-01-01 08:30:00,1900-01-01 09:25:00,1900-01-01 07:45:00,1900-01-01 08:30:00,1334
0,ΖΑΠΠΕΙΟ - ΠΕΡΙΣΤΕΡΙ (ΑΓ. ΙΕΡΟΘΕΟΣ),ZAPPEIO - PERISTERI (AG. IEROTHEOS),12,,70,4,50203005,0,0,1080,1080,9,Jan  1 1900 08:00:00:000AM,1900-01-01 08:45:00,1900-01-01 09:40:00,1900-01-01 08:00:00,1900-01-01 08:45:00,1331
0,ΖΑΠΠΕΙΟ - ΠΕΡΙΣΤΕΡΙ (ΑΓ. ΙΕΡΟΘΕΟΣ),ZAPPEIO - PERISTERI (AG. IEROTHEOS),12,,70,3,50203030,0,0,1080,1080,10,Jan  1 1900 08:15:00:000AM,1900-01-01 09:00:00,1900-01-01 09:55:00,1900-01-01 08:15:00,1900-01-01 09:00:00,1335
0,ΖΑΠΠΕΙΟ - ΠΕΡΙΣΤΕΡΙ (ΑΓ. ΙΕΡΟΘΕΟΣ),ZAPPEIO - PERISTERI (AG. IEROTHEOS),12,,70,4,50203011,0,0,1080,1080,11,Jan  1 1900 08:30:00:000AM,1900-01-01 09:15:00,1900-01-01 10:10:00,1900-01-01 08:30:00,1900-01-01 09:15:00,1332
0,ΖΑΠΠΕΙΟ - ΠΕΡΙΣΤΕΡΙ (ΑΓ. ΙΕΡΟΘΕΟΣ),ZAPPEIO - PERISTERI (AG. IEROTHEOS),12,,70,3,50203036,0,0,1080,1080,12,Jan  1 1900 08:45:00:000AM,1900-01-01 09:30:00,1900-01-01 10:25:00,1900-01-01 08:45:00,1900-01-01 09:30:00,1336
0,ΖΑΠΠΕΙΟ - ΠΕΡΙΣΤΕΡΙ (ΑΓ. ΙΕΡΟΘΕΟΣ),ZAPPEIO - PERISTERI (AG. IEROTHEOS),12,,70,5,50203040,0,0,1080,1080,13,Jan  1 1900 09:00:00:000AM,1900-01-01 09:45:00,1900-01-01 10:45:00,1900-01-01 09:00:00,1900-01-01 09:50:00,1333
0,ΖΑΠΠΕΙΟ - ΠΕΡΙΣΤΕΡΙ (ΑΓ. ΙΕΡΟΘΕΟΣ),ZAPPEIO - PERISTERI (AG. IEROTHEOS),12,,70,4,50203018,0,0,1080,,14,Jan  1 1900 09:00:00:000AM,1900-01-01 09:45:00,,1900-01-01 09:00:00,,1333
0,ΖΑΠΠΕΙΟ - ΠΕΡΙΣΤΕΡΙ (ΑΓ. ΙΕΡΟΘΕΟΣ),ZAPPEIO - PERISTERI (AG. IEROTHEOS),12,,70,5,50202994,0,0,1080,1080,15,Jan  1 1900 09:20:00:000AM,1900-01-01 10:05:00,1900-01-01 11:00:00,1900-01-01 09:20:00,1900-01-01 10:05:00,1329
0,ΖΑΠΠΕΙΟ - ΠΕΡΙΣΤΕΡΙ (ΑΓ. ΙΕΡΟΘΕΟΣ),ZAPPEIO - PERISTERI (AG. IEROTHEOS),12,,70,5,50203000,0,0,1080,1080,16,Jan  1 1900 09:35:00:000AM,1900-01-01 10:20:00,1900-01-01 11:20:00,1900-01-01 09:35:00,1900-01-01 10:25:00,1330
0,ΖΑΠΠΕΙΟ - ΠΕΡΙΣΤΕΡΙ (ΑΓ. ΙΕΡΟΘΕΟΣ),ZAPPEIO - PERISTERI (AG. IEROTHEOS),12,,70,4,50203025,0,0,1080,1080,17,Jan  1 1900 09:50:00:000AM,1900-01-01 10:40:00,1900-01-01 11:35:00,1900-01-01 09:50:00,1900-01-01 10:40:00,1334
0,ΖΑΠΠΕΙΟ - ΠΕΡΙΣΤΕΡΙ (ΑΓ. ΙΕΡΟΘΕΟΣ),ZAPPEIO - PERISTERI (AG. IEROTHEOS),12,,70,5,50203006,0,0,1080,1080,18,Jan  1 1900 10:10:00:000AM,1900-01-01 11:00:00,1900-01-01 11:55:00,1900-01-01 10:10:00,1900-01-01 11:00:00,1331
0,ΖΑΠΠΕΙΟ - ΠΕΡΙΣΤΕΡΙ (ΑΓ. ΙΕΡΟΘΕΟΣ),ZAPPEIO - PERISTERI (AG. IEROTHEOS),12,,70,4,50203031,0,0,1080,1080,19,Jan  1 1900 10:25:00:000AM,1900-01-01 11:15:00,1900-01-01 12:10:00,1900-01-01 10:25:00,1900-01-01 11:15:00,1335
0,ΖΑΠΠΕΙΟ - ΠΕΡΙΣΤΕΡΙ (ΑΓ. ΙΕΡΟΘΕΟΣ),ZAPPEIO - PERISTERI (AG. IEROTHEOS),12,,70,4,50203037,0,0,1080,1080,20,Jan  1 1900 10:45:00:000AM,1900-01-01 11:35:00,1900-01-01 12:30:00,1900-01-01 10:45:00,1900-01-01 11:35:00,1336
0,ΖΑΠΠΕΙΟ - ΠΕΡΙΣΤΕΡΙ (ΑΓ. ΙΕΡΟΘΕΟΣ),ZAPPEIO - PERISTERI (AG. IEROTHEOS),12,,70,6,50202995,0,0,1080,1080,21,Jan  1 1900 11:00:00:000AM,1900-01-01 11:50:00,1900-01-01 12:45:00,1900-01-01 11:00:00,1900-01-01 11:50:00,1329
0,ΖΑΠΠΕΙΟ - ΠΕΡΙΣΤΕΡΙ (ΑΓ. ΙΕΡΟΘΕΟΣ),ZAPPEIO - PERISTERI (AG. IEROTHEOS),12,,70,6,50203041,0,0,1080,1080,22,Jan  1 1900 11:15:00:000AM,1900-01-01 12:05:00,1900-01-01 13:00:00,1900-01-01 11:15:00,1900-01-01 12:05:00,1333
0,ΖΑΠΠΕΙΟ - ΠΕΡΙΣΤΕΡΙ (ΑΓ. ΙΕΡΟΘΕΟΣ),ZAPPEIO - PERISTERI (AG. IEROTHEOS),12,,70,6,50203001,0,0,1080,1080,23,Jan  1 1900 11:30:00:000AM,1900-01-01 12:20:00,1900-01-01 13:15:00,1900-01-01 11:30:00,1900-01-01 12:20:00,1330
0,ΖΑΠΠΕΙΟ - ΠΕΡΙΣΤΕΡΙ (ΑΓ. ΙΕΡΟΘΕΟΣ),ZAPPEIO - PERISTERI (AG. IEROTHEOS),12,,70,5,50203026,0,0,1080,1080,24,Jan  1 1900 11:45:00:000AM,1900-01-01 12:35:00,1900-01-01 13:30:00,1900-01-01 11:45:00,1900-01-01 12:35:00,1334
0,ΖΑΠΠΕΙΟ - ΠΕΡΙΣΤΕΡΙ (ΑΓ. ΙΕΡΟΘΕΟΣ),ZAPPEIO - PERISTERI (AG. IEROTHEOS),12,,70,5,50203032,0,0,1080,1080,27,Jan  1 1900 12:10:00:000PM,1900-01-01 13:00:00,1900-01-01 14:00:00,1900-01-01 12:10:00,1900-01-01 13:00:00,1335
0,ΖΑΠΠΕΙΟ - ΠΕΡΙΣΤΕΡΙ (ΑΓ. ΙΕΡΟΘΕΟΣ),ZAPPEIO - PERISTERI (AG. IEROTHEOS),12,,70,5,50203038,0,0,1080,1080,28,Jan  1 1900 12:30:00:000PM,1900-01-01 13:20:00,1900-01-01 14:15:00,1900-01-01 12:30:00,1900-01-01 13:20:00,1336
0,ΖΑΠΠΕΙΟ - ΠΕΡΙΣΤΕΡΙ (ΑΓ. ΙΕΡΟΘΕΟΣ),ZAPPEIO - PERISTERI (AG. IEROTHEOS),12,,70,8,50203045,0,0,1080,1080,29,Jan  1 1900 12:45:00:000PM,1900-01-01 13:35:00,1900-01-01 14:30:00,1900-01-01 12:45:00,1900-01-01 13:35:00,1329
0,ΖΑΠΠΕΙΟ - ΠΕΡΙΣΤΕΡΙ (ΑΓ. ΙΕΡΟΘΕΟΣ),ZAPPEIO - PERISTERI (AG. IEROTHEOS),12,,70,7,50203042,0,0,1080,1080,30,Jan  1 1900 01:00:00:000PM,1900-01-01 13:50:00,1900-01-01 14:45:00,1900-01-01 13:00:00,1900-01-01 13:50:00,1333
0,ΖΑΠΠΕΙΟ - ΠΕΡΙΣΤΕΡΙ (ΑΓ. ΙΕΡΟΘΕΟΣ),ZAPPEIO - PERISTERI (AG. IEROTHEOS),12,,70,8,50203056,0,0,1080,1080,31,Jan  1 1900 01:15:00:000PM,1900-01-01 14:05:00,1900-01-01 15:00:00,1900-01-01 13:15:00,1900-01-01 14:05:00,1330
0,ΖΑΠΠΕΙΟ - ΠΕΡΙΣΤΕΡΙ (ΑΓ. ΙΕΡΟΘΕΟΣ),ZAPPEIO - PERISTERI (AG. IEROTHEOS),12,,70,6,50203027,0,0,1080,,32,Jan  1 1900 01:30:00:000PM,1900-01-01 14:20:00,,1900-01-01 13:30:00,,1334
0,ΖΑΠΠΕΙΟ - ΠΕΡΙΣΤΕΡΙ (ΑΓ. ΙΕΡΟΘΕΟΣ),ZAPPEIO - PERISTERI (AG. IEROTHEOS),12,,70,7,50203019,0,0,1080,1080,33,Jan  1 1900 01:30:00:000PM,1900-01-01 14:20:00,1900-01-01 15:15:00,1900-01-01 13:30:00,1900-01-01 14:20:00,1334
0,ΖΑΠΠΕΙΟ - ΠΕΡΙΣΤΕΡΙ (ΑΓ. ΙΕΡΟΘΕΟΣ),ZAPPEIO - PERISTERI (AG. IEROTHEOS),12,,70,7,50203013,0,0,1080,1080,35,Jan  1 1900 02:00:00:000PM,1900-01-01 14:50:00,1900-01-01 15:45:00,1900-01-01 14:00:00,1900-01-01 14:50:00,1335
0,ΖΑΠΠΕΙΟ - ΠΕΡΙΣΤΕΡΙ (ΑΓ. ΙΕΡΟΘΕΟΣ),ZAPPEIO - PERISTERI (AG. IEROTHEOS),12,,70,6,50203033,0,0,1080,,36,Jan  1 1900 02:00:00:000PM,1900-01-01 14:50:00,,1900-01-01 14:00:00,,1335
0,ΖΑΠΠΕΙΟ - ΠΕΡΙΣΤΕΡΙ (ΑΓ. ΙΕΡΟΘΕΟΣ),ZAPPEIO - PERISTERI (AG. IEROTHEOS),12,,70,6,50203039,0,0,1080,,37,Jan  1 1900 02:15:00:000PM,1900-01-01 15:05:00,,1900-01-01 14:15:00,,1336
0,ΖΑΠΠΕΙΟ - ΠΕΡΙΣΤΕΡΙ (ΑΓ. ΙΕΡΟΘΕΟΣ),ZAPPEIO - PERISTERI (AG. IEROTHEOS),12,,70,7,50203061,0,0,1080,1080,38,Jan  1 1900 02:15:00:000PM,1900-01-01 15:05:00,1900-01-01 16:00:00,1900-01-01 14:15:00,1900-01-01 15:05:00,1336
0,ΖΑΠΠΕΙΟ - ΠΕΡΙΣΤΕΡΙ (ΑΓ. ΙΕΡΟΘΕΟΣ),ZAPPEIO - PERISTERI (AG. IEROTHEOS),12,,70,9,50203046,0,0,1080,1080,39,Jan  1 1900 02:30:00:000PM,1900-01-01 15:20:00,1900-01-01 16:15:00,1900-01-01 14:30:00,1900-01-01 15:20:00,1329
0,ΖΑΠΠΕΙΟ - ΠΕΡΙΣΤΕΡΙ (ΑΓ. ΙΕΡΟΘΕΟΣ),ZAPPEIO - PERISTERI (AG. IEROTHEOS),12,,70,9,50203057,0,0,1080,1080,41,Jan  1 1900 03:00:00:000PM,1900-01-01 15:50:00,1900-01-01 16:45:00,1900-01-01 15:00:00,1900-01-01 15:50:00,1330
0,ΖΑΠΠΕΙΟ - ΠΕΡΙΣΤΕΡΙ (ΑΓ. ΙΕΡΟΘΕΟΣ),ZAPPEIO - PERISTERI (AG. IEROTHEOS),12,,70,8,50203020,0,0,1080,1080,42,Jan  1 1900 03:15:00:000PM,1900-01-01 16:05:00,1900-01-01 17:00:00,1900-01-01 15:15:00,1900-01-01 16:05:00,1334
0,ΖΑΠΠΕΙΟ - ΠΕΡΙΣΤΕΡΙ (ΑΓ. ΙΕΡΟΘΕΟΣ),ZAPPEIO - PERISTERI (AG. IEROTHEOS),12,,70,8,50203014,0,0,1080,1080,44,Jan  1 1900 03:45:00:000PM,1900-01-01 16:35:00,1900-01-01 17:30:00,1900-01-01 15:45:00,1900-01-01 16:35:00,1335
0,ΖΑΠΠΕΙΟ - ΠΕΡΙΣΤΕΡΙ (ΑΓ. ΙΕΡΟΘΕΟΣ),ZAPPEIO - PERISTERI (AG. IEROTHEOS),12,,70,8,50203062,0,0,1080,1080,45,Jan  1 1900 04:00:00:000PM,1900-01-01 16:50:00,1900-01-01 17:45:00,1900-01-01 16:00:00,1900-01-01 16:50:00,1336
0,ΖΑΠΠΕΙΟ - ΠΕΡΙΣΤΕΡΙ (ΑΓ. ΙΕΡΟΘΕΟΣ),ZAPPEIO - PERISTERI (AG. IEROTHEOS),12,,70,10,50203047,0,0,1080,1080,46,Jan  1 1900 04:15:00:000PM,1900-01-01 17:05:00,1900-01-01 18:00:00,1900-01-01 16:15:00,1900-01-01 17:05:00,1329
0,ΖΑΠΠΕΙΟ - ΠΕΡΙΣΤΕΡΙ (ΑΓ. ΙΕΡΟΘΕΟΣ),ZAPPEIO - PERISTERI (AG. IEROTHEOS),12,,70,10,50203058,0,0,1080,1080,48,Jan  1 1900 04:45:00:000PM,1900-01-01 17:35:00,1900-01-01 18:30:00,1900-01-01 16:45:00,1900-01-01 17:35:00,1330
0,ΖΑΠΠΕΙΟ - ΠΕΡΙΣΤΕΡΙ (ΑΓ. ΙΕΡΟΘΕΟΣ),ZAPPEIO - PERISTERI (AG. IEROTHEOS),12,,70,9,50203084,0,0,1080,1080,49,Jan  1 1900 05:00:00:000PM,1900-01-01 17:50:00,1900-01-01 18:45:00,1900-01-01 17:00:00,1900-01-01 17:50:00,1334
0,ΖΑΠΠΕΙΟ - ΠΕΡΙΣΤΕΡΙ (ΑΓ. ΙΕΡΟΘΕΟΣ),ZAPPEIO - PERISTERI (AG. IEROTHEOS),12,,70,10,50203021,0,0,1080,,50,Jan  1 1900 05:00:00:000PM,1900-01-01 17:50:00,,1900-01-01 17:00:00,,1334
0,ΖΑΠΠΕΙΟ - ΠΕΡΙΣΤΕΡΙ (ΑΓ. ΙΕΡΟΘΕΟΣ),ZAPPEIO - PERISTERI (AG. IEROTHEOS),12,,70,7,50203073,0,0,1080,1080,51,Jan  1 1900 05:15:00:000PM,1900-01-01 18:05:00,1900-01-01 19:00:00,1900-01-01 17:15:00,1900-01-01 18:05:00,1332
0,ΖΑΠΠΕΙΟ - ΠΕΡΙΣΤΕΡΙ (ΑΓ. ΙΕΡΟΘΕΟΣ),ZAPPEIO - PERISTERI (AG. IEROTHEOS),12,,70,10,50203079,0,0,1080,1080,52,Jan  1 1900 05:30:00:000PM,1900-01-01 18:20:00,1900-01-01 19:19:00,1900-01-01 17:30:00,1900-01-01 18:25:00,1335
0,ΖΑΠΠΕΙΟ - ΠΕΡΙΣΤΕΡΙ (ΑΓ. ΙΕΡΟΘΕΟΣ),ZAPPEIO - PERISTERI (AG. IEROTHEOS),12,,70,9,50203063,0,0,1080,1080,54,Jan  1 1900 06:05:00:000PM,1900-01-01 18:55:00,1900-01-01 19:55:00,1900-01-01 18:05:00,1900-01-01 19:05:00,1336
0,ΖΑΠΠΕΙΟ - ΠΕΡΙΣΤΕΡΙ (ΑΓ. ΙΕΡΟΘΕΟΣ),ZAPPEIO - PERISTERI (AG. IEROTHEOS),12,,70,11,50203048,0,0,1080,,55,Jan  1 1900 06:20:00:000PM,1900-01-01 19:10:00,,1900-01-01 18:20:00,,1329
0,ΖΑΠΠΕΙΟ - ΠΕΡΙΣΤΕΡΙ (ΑΓ. ΙΕΡΟΘΕΟΣ),ZAPPEIO - PERISTERI (AG. IEROTHEOS),12,,70,11,50203059,0,0,1080,,57,Jan  1 1900 06:50:00:000PM,1900-01-01 19:35:00,,1900-01-01 18:50:00,,1330
0,ΖΑΠΠΕΙΟ - ΠΕΡΙΣΤΕΡΙ (ΑΓ. ΙΕΡΟΘΕΟΣ),ZAPPEIO - PERISTERI (AG. IEROTHEOS),12,,70,11,50203085,0,0,1080,1080,58,Jan  1 1900 07:05:00:000PM,1900-01-01 19:50:00,1900-01-01 20:40:00,1900-01-01 19:05:00,1900-01-01 19:50:00,1334
