line_circle,line_descr,line_descr_eng,line_id,remarks,sdc_code,sdd_aa,sdd_code,sdd_kp1,sdd_kp2,sdd_line1,sdd_line2,sdd_sort,sdd_start1,sde_end1,sde_end2,sde_start1,sde_start2,sds_code
1,Ν. ΙΩΝΙΑ - ΚΑΛΟΓΡΕΖΑ - ΣΤΑΘ. ΠΑΝΟΡΜΟΥ (ΚΥΚΛΙΚΗ),N. IONIA - KALOGREZA - ST. PANORMOY ,602,,60,,,,,,,,,1900-01-01 15:30:00,,1900-01-01 14:15:00,,2574
1,Ν. ΙΩΝΙΑ - ΚΑΛΟΓΡΕΖΑ - ΣΤΑΘ. ΠΑΝΟΡΜΟΥ (ΚΥΚΛΙΚΗ),N. IONIA - KALOGREZA - ST. PANORMOY ,602,,60,,,,,,,,,1900-01-01 16:10:00,,1900-01-01 14:55:00,,2577
1,Ν. ΙΩΝΙΑ - ΚΑΛΟΓΡΕΖΑ - ΣΤΑΘ. ΠΑΝΟΡΜΟΥ (ΚΥΚΛΙΚΗ),N. IONIA - KALOGREZA - ST. PANORMOY ,602,,60,,,,,,,,,1900-01-01 16:50:00,,1900-01-01 15:35:00,,2574
1,Ν. ΙΩΝΙΑ - ΚΑΛΟΓΡΕΖΑ - ΣΤΑΘ. ΠΑΝΟΡΜΟΥ (ΚΥΚΛΙΚΗ),N. IONIA - KALOGREZA - ST. PANORMOY ,602,,60,,,,,,,,,1900-01-01 17:25:00,,1900-01-01 16:10:00,,2577
1,Ν. ΙΩΝΙΑ - ΚΑΛΟΓΡΕΖΑ - ΣΤΑΘ. ΠΑΝΟΡΜΟΥ (ΚΥΚΛΙΚΗ),N. IONIA - KALOGREZA - ST. PANORMOY ,602,,60,,,,,,,,,1900-01-01 18:05:00,,1900-01-01 16:50:00,,2574
1,Ν. ΙΩΝΙΑ - ΚΑΛΟΓΡΕΖΑ - ΣΤΑΘ. ΠΑΝΟΡΜΟΥ (ΚΥΚΛΙΚΗ),N. IONIA - KALOGREZA - ST. PANORMOY ,602,,60,,,,,,,,,1900-01-01 18:40:00,,1900-01-01 17:25:00,,2577
1,Ν. ΙΩΝΙΑ - ΚΑΛΟΓΡΕΖΑ - ΣΤΑΘ. ΠΑΝΟΡΜΟΥ (ΚΥΚΛΙΚΗ),N. IONIA - KALOGREZA - ST. PANORMOY ,602,,60,,,,,,,,,1900-01-01 19:20:00,,1900-01-01 18:05:00,,2574
1,Ν. ΙΩΝΙΑ - ΚΑΛΟΓΡΕΖΑ - ΣΤΑΘ. ΠΑΝΟΡΜΟΥ (ΚΥΚΛΙΚΗ),N. IONIA - KALOGREZA - ST. PANORMOY ,602,,60,,,,,,,,,1900-01-01 19:55:00,,1900-01-01 18:40:00,,2577
1,Ν. ΙΩΝΙΑ - ΚΑΛΟΓΡΕΖΑ - ΣΤΑΘ. ΠΑΝΟΡΜΟΥ (ΚΥΚΛΙΚΗ),N. IONIA - KALOGREZA - ST. PANORMOY ,602,,60,,,,,,,,,1900-01-01 20:40:00,,1900-01-01 19:25:00,,2576
1,Ν. ΙΩΝΙΑ - ΚΑΛΟΓΡΕΖΑ - ΣΤΑΘ. ΠΑΝΟΡΜΟΥ (ΚΥΚΛΙΚΗ),N. IONIA - KALOGREZA - ST. PANORMOY ,602,,60,,,,,,,,,1900-01-01 21:25:00,,1900-01-01 20:15:00,,2574
1,Ν. ΙΩΝΙΑ - ΚΑΛΟΓΡΕΖΑ - ΣΤΑΘ. ΠΑΝΟΡΜΟΥ (ΚΥΚΛΙΚΗ),N. IONIA - KALOGREZA - ST. PANORMOY ,602,,60,,,,,,,,,1900-01-01 22:10:00,,1900-01-01 21:00:00,,2576
1,Ν. ΙΩΝΙΑ - ΚΑΛΟΓΡΕΖΑ - ΣΤΑΘ. ΠΑΝΟΡΜΟΥ (ΚΥΚΛΙΚΗ),N. IONIA - KALOGREZA - ST. PANORMOY ,602,,60,,,,,,,,,1900-01-01 23:05:00,,1900-01-01 22:00:00,,2577
