line_circle,line_descr,line_descr_eng,line_id,remarks,sdc_code,sdd_aa,sdd_code,sdd_kp1,sdd_kp2,sdd_line1,sdd_line2,sdd_sort,sdd_start1,sde_end1,sde_end2,sde_start1,sde_start2,sds_code
0,ΖΗΡΙΝΕΙΟ - ΑΓ. ΣΤΕΦΑΝΟΣ - ΚΡΥΟΝΕΡΙ,ZIRINEIO - AG. STEFANOS - KRYONERI,509,,157,2,5860858,0,0,1187,1187,9,Jan  1 1900 05:05:00:000AM,1900-01-01 05:40:00,1900-01-01 06:34:00,1900-01-01 05:05:00,1900-01-01 05:50:00,1191
0,ΖΗΡΙΝΕΙΟ - ΑΓ. ΣΤΕΦΑΝΟΣ - ΚΡΥΟΝΕΡΙ,ZIRINEIO - AG. STEFANOS - KRYONERI,509,,157,3,5860850,0,0,1187,1187,27,Jan  1 1900 06:00:00:000AM,1900-01-01 06:45:00,1900-01-01 07:38:00,1900-01-01 06:00:00,1900-01-01 06:50:00,1190
0,ΖΗΡΙΝΕΙΟ - ΑΓ. ΣΤΕΦΑΝΟΣ - ΚΡΥΟΝΕΡΙ,ZIRINEIO - AG. STEFANOS - KRYONERI,509,,157,3,5860875,0,0,1187,1187,40,Jan  1 1900 06:55:00:000AM,1900-01-01 07:49:00,1900-01-01 09:15:00,1900-01-01 06:55:00,1900-01-01 08:15:00,1181
0,ΖΗΡΙΝΕΙΟ - ΑΓ. ΣΤΕΦΑΝΟΣ - ΚΡΥΟΝΕΡΙ,ZIRINEIO - AG. STEFANOS - KRYONERI,509,,157,3,5860908,0,0,1187,1187,46,Jan  1 1900 07:15:00:000AM,1900-01-01 08:11:00,1900-01-01 09:30:00,1900-01-01 07:15:00,1900-01-01 08:30:00,2318
0,ΖΗΡΙΝΕΙΟ - ΑΓ. ΣΤΕΦΑΝΟΣ - ΚΡΥΟΝΕΡΙ,ZIRINEIO - AG. STEFANOS - KRYONERI,509,,157,2,5860954,0,0,1187,1187,56,Jan  1 1900 07:50:00:000AM,1900-01-01 08:49:00,1900-01-01 09:50:00,1900-01-01 07:50:00,1900-01-01 09:00:00,2692
0,ΖΗΡΙΝΕΙΟ - ΑΓ. ΣΤΕΦΑΝΟΣ - ΚΡΥΟΝΕΡΙ,ZIRINEIO - AG. STEFANOS - KRYONERI,509,,157,3,5860922,0,0,1187,1187,60,Jan  1 1900 08:10:00:000AM,1900-01-01 09:10:00,1900-01-01 10:15:00,1900-01-01 08:10:00,1900-01-01 09:15:00,2321
0,ΖΗΡΙΝΕΙΟ - ΑΓ. ΣΤΕΦΑΝΟΣ - ΚΡΥΟΝΕΡΙ,ZIRINEIO - AG. STEFANOS - KRYONERI,509,,157,3,5860918,0,0,1187,1187,64,Jan  1 1900 08:30:00:000AM,1900-01-01 09:30:00,1900-01-01 10:35:00,1900-01-01 08:30:00,1900-01-01 09:35:00,2320
0,ΖΗΡΙΝΕΙΟ - ΑΓ. ΣΤΕΦΑΝΟΣ - ΚΡΥΟΝΕΡΙ,ZIRINEIO - AG. STEFANOS - KRYONERI,509,,157,3,5860938,0,0,1187,1187,67,Jan  1 1900 08:50:00:000AM,1900-01-01 09:45:00,1900-01-01 10:45:00,1900-01-01 08:50:00,1900-01-01 09:50:00,2324
0,ΖΗΡΙΝΕΙΟ - ΑΓ. ΣΤΕΦΑΝΟΣ - ΚΡΥΟΝΕΡΙ,ZIRINEIO - AG. STEFANOS - KRYONERI,509,,157,3,5860950,0,0,1187,1187,72,Jan  1 1900 09:15:00:000AM,1900-01-01 10:10:00,1900-01-01 11:05:00,1900-01-01 09:15:00,1900-01-01 10:10:00,2691
0,ΖΗΡΙΝΕΙΟ - ΑΓ. ΣΤΕΦΑΝΟΣ - ΚΡΥΟΝΕΡΙ,ZIRINEIO - AG. STEFANOS - KRYONERI,509,,157,4,5860969,0,0,1187,1187,75,Jan  1 1900 09:30:00:000AM,1900-01-01 10:25:00,1900-01-01 11:30:00,1900-01-01 09:30:00,1900-01-01 10:30:00,2318
0,ΖΗΡΙΝΕΙΟ - ΑΓ. ΣΤΕΦΑΝΟΣ - ΚΡΥΟΝΕΡΙ,ZIRINEIO - AG. STEFANOS - KRYONERI,509,,157,3,5860955,0,0,1187,1187,79,Jan  1 1900 09:50:00:000AM,1900-01-01 10:50:00,1900-01-01 11:50:00,1900-01-01 09:50:00,1900-01-01 10:50:00,2692
0,ΖΗΡΙΝΕΙΟ - ΑΓ. ΣΤΕΦΑΝΟΣ - ΚΡΥΟΝΕΡΙ,ZIRINEIO - AG. STEFANOS - KRYONERI,509,,157,5,5860855,0,0,1187,1187,82,Jan  1 1900 10:05:00:000AM,1900-01-01 11:05:00,1900-01-01 12:10:00,1900-01-01 10:05:00,1900-01-01 11:10:00,1189
0,ΖΗΡΙΝΕΙΟ - ΑΓ. ΣΤΕΦΑΝΟΣ - ΚΡΥΟΝΕΡΙ,ZIRINEIO - AG. STEFANOS - KRYONERI,509,,157,5,5860872,0,0,1187,1187,86,Jan  1 1900 10:25:00:000AM,1900-01-01 11:25:00,1900-01-01 12:30:00,1900-01-01 10:25:00,1900-01-01 11:30:00,1193
0,ΖΗΡΙΝΕΙΟ - ΑΓ. ΣΤΕΦΑΝΟΣ - ΚΡΥΟΝΕΡΙ,ZIRINEIO - AG. STEFANOS - KRYONERI,509,,157,5,5860967,0,0,1187,1187,90,Jan  1 1900 10:50:00:000AM,1900-01-01 11:50:00,1900-01-01 12:50:00,1900-01-01 10:50:00,1900-01-01 11:50:00,1181
